var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9,var_10,var_11,var_12,var_13,var_14,var_15,var_16,var_17,var_18,var_19,var_20,var_21,var_22,var_23,var_24,var_25,var_26,var_27,var_28,var_29,var_30,var_31,var_32,var_33,var_34,var_35,var_36,var_37,var_38,var_39,var_40,var_41,var_42,var_43,var_44,var_45,var_46,var_47,var_48,var_49,var_50,var_51,var_52,var_53,var_54,var_55,var_56,var_57,var_58,var_59,var_60,var_61,var_62,var_63,var_64,var_65,var_66,var_67,var_68,var_69,var_70,var_71,var_72,var_73,var_74,var_75,var_76,var_77,var_78,var_79,var_80,var_81,var_82,var_83,var_84,var_85,var_86,var_87,var_88,var_89,var_90,var_91,var_92,var_93,var_94,var_95,var_96,var_97,var_98,var_99,var_100,var_101,var_102,avg_var,n_samples,delta_phi_1,delta_phi_2,delta_phi_3,delta_phi_4,delta_phi_5,delta_phi_6,delta_phi_7,delta_phi_8,delta_phi_9,delta_phi_10,delta_phi_11,delta_phi_12,delta_phi_13,delta_phi_14,delta_phi_15,delta_phi_16,delta_phi_17,delta_phi_18,delta_phi_19,delta_phi_20,delta_phi_21,delta_phi_22,delta_phi_23,delta_phi_24,delta_phi_25,delta_phi_26,delta_phi_27,delta_phi_28,delta_phi_29,delta_phi_30,delta_phi_31,delta_phi_32,delta_phi_33,delta_phi_34,delta_phi_35,delta_phi_36,delta_phi_37,delta_phi_38,delta_phi_39,delta_phi_40,delta_phi_41,delta_phi_42,delta_phi_43,delta_phi_44,delta_phi_45,delta_phi_46,delta_phi_47,delta_phi_48,delta_phi_49,delta_phi_50,delta_phi_51,delta_phi_52,delta_phi_53,delta_phi_54,delta_phi_55,delta_phi_56,delta_phi_57,delta_phi_58,delta_phi_59,delta_phi_60,delta_phi_61,delta_phi_62,delta_phi_63,delta_phi_64,delta_phi_65,delta_phi_66,delta_phi_67,delta_phi_68,delta_phi_69,delta_phi_70,delta_phi_71,delta_phi_72,delta_phi_73,delta_phi_74,delta_phi_75,delta_phi_76,delta_phi_77,delta_phi_78,delta_phi_79,delta_phi_80,delta_phi_81,delta_phi_82,delta_phi_83,delta_phi_84,delta_phi_85,delta_phi_86,delta_phi_87,delta_phi_88,delta_phi_89,delta_phi_90,delta_phi_91,delta_phi_92,delta_phi_93,delta_phi_94,delta_phi_95,delta_phi_96,delta_phi_97,delta_phi_98,delta_phi_99,delta_phi_100,delta_phi_101,delta_phi_102,error,time
0.05959999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15360000000000001,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.056400000000000006,0.09,0.07840000000000001,0.04,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5136000000000001,0.37,0.6144,0.24000000000000005,0.019599999999999996,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024898039215686275,168500,-0.0022270647253878756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013408417348713397,0.0,0.0010313401238279118,0.0,0.0,0.0,0.0,0.0,0.0,0.0014799560318829504,0.0026392869034643513,-0.001994869770163509,-0.00416684682923156,0.001483516011246971,-0.009182854276276485,-0.007777671540912136,0.010896335319444218,0.0,0.0,0.0,0.0,0.0,0.0006763595100696934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001504886125107061,0.0,-0.0026051855761366396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013159162060616403,0.002018929557469226,-0.005987150994893942,-0.0037424051387225654,0.004489416151843744,0.0,0.0,0.0,-8.574130772194087e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012759013488793557,0.0,0.0,0.0,0.0007668751248830768,6.210112571716309
0.16000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2256,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.04,0.07840000000000001,0.0,0.05959999999999998,0.07840000000000001,0.019599999999999992,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2676,0.36,0.1456,0.1396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.018729411764705883,126754,-0.006722156054410955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009930284290014524,0.0,0.006101840449432287,0.0,0.0,0.0,0.0,0.0,0.0,-0.00025223934088132796,0.0027372766395679076,0.007797404263109698,-0.017308822174466176,0.0060336911293121555,0.0058789103497651485,0.005324104134747598,-0.0024442616814906726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019653397404652075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01157881329425835,0.0,0.003970556444645501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002640050575768934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013110846516244806,-0.00786558032425312,-0.009870305080572003,0.0029459658508411563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008642197491849007,0.0,0.0,0.0,0.0012001429823398505,4.674126625061035
0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1456,0.019599999999999992,0.05959999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.05959999999999999,0.038400000000000004,0.0784,0.12,0.019599999999999996,0.03840000000000001,0.16000000000000003,0.09959999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22760000000000005,0.32,0.2736,0.22760000000000002,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11360000000000003,0.0,0.0,0.0,0.021462745098039217,145252,-0.0017723440743325491,0.0,0.0016873150676709366,0.0010343212528902545,0.0,0.0,0.0,0.0,0.0,0.0,-0.014188828081216576,0.002938445174514389,0.003548702365706584,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008725066417998757,0.0007043730916073167,-0.006913120369632118,0.011597992638897932,-0.009045083072012215,-0.006134394475614317,-0.0039015468464089487,0.004798551994411186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.824504947963886e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005054587258184029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00034500821503274237,0.0,0.0,0.0,0.020407908181001824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00048507149062025634,-0.014483068307855326,-0.004358378131352078,-0.0047898590752330494,0.0,0.0,-0.001562316116803821,0.007160078027478191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00996750202480759,0.0,0.0,0.0,0.001350975951221213,5.748737812042236
0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1796,0.0,0.07840000000000001,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.15360000000000001,0.0384,0.12,0.07360000000000001,0.0784,0.0,0.0564,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4099999999999999,0.3876,0.37959999999999994,0.2336,0.03840000000000001,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0736,0.0,0.0,0.0,0.025701960784313724,173941,-0.002777372516671414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003156130693918423,0.0,-0.003971386731523249,0.0,0.0,0.0,0.0,0.0014820172497318255,0.0,-0.005963118845699725,-0.016003818175546438,0.0011685891323557109,0.0008650144429376942,-0.002740401687070935,0.04559006297511219,-0.005640467404228834,0.001410737278399566,0.0,-0.0007670523568218974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002008246334436939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001943387872050283,0.0,0.004410411001911696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018552649524962925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033232651367552657,-0.008667199852811516,0.0007409882024961845,-0.009703721009855379,0.00166996909028644,0.0011259502360873503,0.0,0.003531678013128205,-0.002761820653841132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033596534662103245,0.0,0.0,0.0,0.0012940175096751477,6.360016584396362
0.1476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.1136,0.0,0.0,0.0,0.0,0.0,0.0,0.09639999999999999,0.0,0.04,0.09959999999999997,0.0736,0.03840000000000001,0.019599999999999996,0.05959999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34559999999999996,0.29960000000000003,0.2736,0.21000000000000005,0.0,0.0,0.019599999999999996,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.02082745098039216,140952,0.0009966746294306217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010260374515131787,0.0,0.0017606437713546946,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009574938263896479,-0.014764922561163036,-0.003346543601128127,-0.0007702671896253482,0.0041512122044565745,-0.001824072709420834,0.0046395966976730055,0.0015689677026957073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024842062242621168,0.0,-0.0013968584787759641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00983986134763591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014804343891128197,0.008017796163654223,0.010501345679621799,0.0024897928832099403,0.0,0.0,-0.0029659012549687453,-0.01909683347615348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017313333167878323,-1.2459541931245793e-05,0.0,0.0,0.0,0.0011606029575156748,5.181845188140869
0.1476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10559999999999999,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0736,0.038400000000000004,0.056400000000000006,0.05959999999999998,0.05959999999999999,0.0,0.0,0.056400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2836,0.2996,0.4276,0.25160000000000005,0.019599999999999992,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019376470588235294,131133,-0.00199895936168365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004476834901732382,0.0,0.0027171505599161566,0.0,0.0,0.0,0.0,0.0,0.0,0.01507652338184547,0.004890859169039257,-0.002218365053259015,0.005213457268889426,0.005930448707248768,0.0,0.012009877398202818,-0.03474462460709733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022439017081916077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006390323847802574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009557828900584597,0.00563534023057656,0.004696503910034261,0.0031530149292383902,-0.004784161394341675,0.0,0.0,0.008171275552250858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001510829080937836,5.136791229248047
0.09959999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0784,0.0,0.1364,0.0,0.0,0.0,0.0,0.0,0.0,0.18560000000000001,0.1364,0.1136,0.2,0.019599999999999996,0.0964,0.05959999999999999,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18560000000000001,0.5124,0.5524000000000001,0.2384,0.0,0.0,0.0,0.019599999999999992,0.019599999999999992,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05959999999999999,0.0,0.0,0.0,0.0269843137254902,182619,0.0036092813509601366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002751580424164221,0.0,-0.007892061935048156,0.0,0.0,0.0,0.0,0.0,0.0,0.01146256844042752,-0.007257041998858543,0.002171876121123087,0.0004777092125358654,-0.007573936878900657,-0.004083616458798164,0.002880884747647028,-0.001783200946264274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006707550460239573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.540379298023886e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016548882550722899,0.005053578420283977,-0.005878412813082989,0.0020512656419346357,0.00812278845774855,-0.0013342934945416297,0.0,0.005977834768883438,0.005959938572990231,0.0,0.0,0.0,0.0014978881899951023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002333624968918266,0.0,0.0,0.0,0.00096599241520979,6.67331337928772
0.34240000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2336,0.0,0.05959999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.1364,0.0964,0.056400000000000006,0.038400000000000004,0.04,0.08,0.019599999999999996,0.0564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31039999999999995,0.36040000000000005,0.3024,0.1364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022627450980392157,153134,-0.004596933679546167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004340933555538773,0.0,-0.014193218933197617,0.0,0.0,0.0,0.0,0.0,0.0,-2.3368752631764268e-05,-0.0011948487469548436,0.004379948614250506,-0.010331962977734636,0.007303937735136566,0.00632481367259462,0.004154431798485567,-0.0013846309064101045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007376358156960984,0.0,0.021030887392228727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007141007574721894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008671541471457211,0.007869135778069865,0.003019974383553836,-0.005897164703972335,-0.0057385530747806925,0.0,0.0,0.0,0.0028202063074136232,0.0,0.0,0.0,0.0014992310441948997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0196078431372549,0.0,0.0,0.0,0.00145981306271657,5.841971158981323
0.0964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14560000000000003,0.019599999999999996,0.2004,0.0,0.0,0.0,0.0,0.0,0.0,0.05959999999999999,0.03840000000000001,0.09,0.0564,0.18760000000000002,0.07360000000000001,0.0736,0.1396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056400000000000006,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05959999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26439999999999997,0.38760000000000006,0.5216000000000001,0.28,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0564,0.0,0.0,0.0,0.028094117647058825,190130,-0.004272165073097756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013091081284801673,-0.0030571593159594043,0.004909339646507822,0.0,0.0,0.0,0.0,0.0,0.0,0.011365724941296444,-8.659287102960253e-05,0.0015608516836277675,-0.00446061551085836,-0.0027174494493772683,-0.006056544583294774,-0.00703892429815052,-0.0062848382095512245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024661386742546403,0.0,0.0023676224950167288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020628708084728213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006062802166009185,0.0026201082933433317,-0.0037167691400556424,0.008981277575242232,0.0,0.0,0.0,0.0051700035253489235,0.0,0.0,0.0,0.0,0.0,-0.001516424970575032,0.0,0.0,0.0,0.0,0.0,0.0,0.005677186378013139,0.0,0.0,0.0,0.0012523307741389809,7.039835214614868
0.2736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24040000000000003,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0784,0.019599999999999996,0.03840000000000001,0.08,0.0736,0.13,0.03840000000000001,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.03840000000000001,0.0,0.08,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05959999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3984,0.4004000000000001,0.25439999999999996,0.05959999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.02423137254901961,163989,0.0027451847103928118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042641883001109104,0.0,-0.004149175531171015,0.0,0.0,0.0,0.0,0.0,0.0,0.0045845477848902964,0.0014568459890050237,-0.0063197768185282895,0.003629722291820874,-0.005253918525501333,0.0012791769353628912,-0.004944892553202615,0.01024194628787603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015129202481509937,0.0008975983354529468,0.0072225357584744685,0.0,0.004787108069515539,0.001517389461137355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029823752074955006,0.0,3.168727269267919e-05,0.0,0.0,0.0,0.0,0.0,-0.005753581657304359,-0.0031880077992328393,-0.0032980379441523155,-0.004579421186248475,-0.002145122866330262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009015946284663984,0.0,0.0,0.0,0.0005677038727546838,0.0,0.0,0.0,0.0008652398042673618,6.126094102859497
0.1796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13959999999999997,0.0,0.05959999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0996,0.0964,0.07840000000000001,0.09959999999999997,0.0784,0.11359999999999999,0.0736,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019599999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3044,0.26760000000000006,0.4084,0.22560000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0736,0.0,0.0,0.0,0.02398039215686274,162290,0.002338774212920197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001892408260566747,0.0,0.002192341074775374,0.0,0.0,0.0,0.0,0.0,0.0,0.004159722952401516,-0.0003538095724446924,0.0030525695015244034,-0.010884364986398574,-0.00017899561088114205,-0.0025715285881790922,0.008497640343756288,0.002179471086471837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004560340847402894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005941992966222618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006058287075754593,0.002407903710336168,0.0034803092102362876,0.003600799948516434,0.0,0.0,0.0,-0.015742436196298334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004459788057234959,0.0,0.0,0.0,0.0007598286578256051,6.16046667098999
0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21640000000000004,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.05959999999999999,0.0,0.019599999999999996,0.019599999999999996,0.05959999999999999,0.03840000000000001,0.0,0.0996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3936,0.34759999999999996,0.31240000000000007,0.16,0.019599999999999992,0.0,0.0,0.019599999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0736,0.0,0.0,0.0,0.020745098039215686,140395,0.0041783568310161945,0.0,-0.001607230817662855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009619902925045692,0.0,-0.007289878365285898,0.0,0.0,0.0,0.0,0.0,0.0,-0.004219468778362106,-0.010003429529057672,0.003914484037482922,-0.0006936159408463075,0.005973340811736857,3.7240430462985585e-05,0.01031374867806777,-0.007589830254441682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002797980192632123,0.0,0.04685016034442344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00422455577190211,-0.002933236325106253,-0.008089642411186204,-0.011638886610480556,-0.004215184743458722,0.0,0.0,0.0010671876990489357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005148925288044887,-0.0024927405488352275,0.0,0.0,0.0,0.0014731862213269314,5.140146732330322
